,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,1,VR_target_stimuli/s51_1x_3.64_461.png,125,1x,3.64,1,6908,116,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
1,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,2,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,125,1.3x,2.2,1,10133,124,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
2,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,3,VR_target_stimuli/s24_0.75x_3.3_344.png,125,0.75x,3.3,0,4107,130,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
3,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,4,VR_target_stimuli/s10_1.3x_2.7_325.png,125,1.3x,2.7,2,4850,131,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
4,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,5,VR_target_stimuli/s36_1x_4.1_423_BC.png,125,1x,4.1,3,5531,137,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
5,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,6,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,125,0.75x,1.2,2,4749,112,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
6,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,7,catch_stimuli/c0.png,125,,,0,2990,118,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
7,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,8,VR_target_stimuli/s41_0.75x_2.1_281.png,125,0.75x,2.1,2,4140,137,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
8,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,9,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,125,1.3x,3.5,4,3545,127,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
9,812161,final-intermixed-textured,v2,jsons/MX_seq29_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#57,57,1366,641,1366,768,1-12-2024,13-44-55,10,VR_target_stimuli/s23_1x_3.65_353.png,125,1x,3.65,5,5748,114,meters,jsons/MX_seq29_2_VE125.json,292287,382489,25,Woman
