,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,1,VR_target_stimuli/s37_0.75x_3.3_567_BC.png,125,0.75x,3.3,4.0,5595,137,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
1,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,2,VR_target_stimuli/s46_1x_2.42_348.png,125,1x,2.42,3.5,4938,123,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
2,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,3,VR_target_stimuli/s22_1.3x_4.29_364.png,125,1.3x,4.29,4.0,4530,131,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
3,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,4,VR_target_stimuli/s42_1x_3.2_303_BC.png,125,1x,3.2,4.5,5023,126,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
4,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,5,VR_target_stimuli/s25_0.75x_1.4_281.png,125,0.75x,1.4,4.0,4938,124,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
5,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,6,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,125,1.3x,4.53,4.0,3518,141,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
6,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,7,catch_stimuli/c0.png,125,,,2.0,3404,115,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
7,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,8,VR_target_stimuli/s53_1.3x_1.6_355.png,125,1.3x,1.6,4.0,5024,122,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
8,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,9,VR_target_stimuli/s38_1x_3.55_353.png,125,1x,3.55,4.0,3534,136,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
9,622929,final-intermixed-textured,v2,jsons/MX_seq44_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#279,279,1280,598,1280,720,1-12-2024,17-27-3,10,VR_target_stimuli/s9_0.75x_1.2_260_BC.png,125,0.75x,1.2,3.0,3437,116,meters,jsons/MX_seq44_0_VE125.json,261443,445925,35,Man
