,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,1,VR_target_stimuli/s35_1x_2_331_BC.png,125,1x,2.0,0,4187,129,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
1,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,2,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,2,8866,118,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
2,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,3,VR_target_stimuli/s7_0.75x_1.5_253_BC.png,125,0.75x,1.5,0,4215,112,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
3,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,4,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,125,1.3x,4.99,0,3462,123,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
4,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,5,VR_target_stimuli/s31_1x_4.96_333.png,125,1x,4.96,6,6533,118,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
5,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,6,VR_target_stimuli/s33_0.75x_3.1_361.png,125,0.75x,3.1,0,5331,119,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
6,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,7,catch_stimuli/c0_BC.png,125,,,3,5088,126,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
7,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,8,VR_target_stimuli/s52_0.75x_3.2_270.png,125,0.75x,3.2,0,3882,123,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
8,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,9,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,125,1.3x,1.5,10,6120,113,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
9,300757,final-intermixed-textured,v2,jsons/MX_seq19_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#81,81,1358,620,1366,768,1-12-2024,20-15-51,10,VR_target_stimuli/s18_1x_2.25_353.png,125,1x,2.25,0,3427,116,meters,jsons/MX_seq19_2_VE125_flipped.json,275469,639767,31,Woman
