,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,1,VR_target_stimuli/s29_0.75x_1.3_246.png,125,0.75x,1.3,1.0,11520,120,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
1,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,2,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,0.5,12146,126,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
2,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,3,VR_target_stimuli/s48_1.3x_2.55_255_BC.png,125,1.3x,2.55,0.0,4353,123,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
3,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,4,VR_target_stimuli/s19_1x_1.21_263_BC.png,125,1x,1.21,0.2,13170,127,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
4,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,5,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,125,0.75x,4.22,0.0,4260,121,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
5,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,6,VR_target_stimuli/s8_1.3x_3.1_345.png,125,1.3x,3.1,2.0,6374,127,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
6,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,7,catch_stimuli/c0_BC.png,125,,,0.0,4357,140,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
7,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,8,VR_target_stimuli/s27_1.3x_1.76_250.png,125,1.3x,1.76,0.0,4938,126,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
8,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,9,VR_target_stimuli/s15_1x_4.2_390_BC.png,125,1x,4.2,2.0,5567,125,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
9,564864,final-intermixed-textured,v2,jsons/MX_seq10_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#149,149,1536,738,1536,864,1-12-2024,19-13-25,10,VR_target_stimuli/s4_0.75x_1.4_301.png,125,0.75x,1.4,0.5,6263,125,meters,jsons/MX_seq10_0_VE125_flipped.json,396772,626677,42,Man
