,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,1,VR_target_stimuli/s6_0.75x_2.1_290.png,125,0.75x,2.1,1.5,7578,120,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
1,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,2,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,1.5,7728,121,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
2,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,3,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,2.0,3404,122,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
3,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,4,VR_target_stimuli/s13_1x_2.4_310_BC.png,125,1x,2.4,2.0,3332,121,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
4,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,5,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,2.0,3344,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
5,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,6,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,125,1.3x,3.45,1.5,4465,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
6,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,7,catch_stimuli/c0_BC.png,125,,,0.0,4100,124,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
7,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,8,VR_target_stimuli/s29_1.3x_1.3_253_BC.png,125,1.3x,1.3,1.0,3251,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
8,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,9,VR_target_stimuli/s28_1x_3.2_362.png,125,1x,3.2,1.5,6277,120,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
9,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,10,VR_target_stimuli/s48_0.75x_2.55_243.png,125,0.75x,2.55,1.5,4614,121,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
10,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,11,VR_target_stimuli/s19_1x_1.21_263_BC.png,125,1x,1.21,1.0,3002,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
11,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,12,VR_target_stimuli/s21_1.3x_4.22_384.png,125,1.3x,4.22,2.0,2986,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
12,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,13,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,125,0.75x,3.1,2.0,3251,126,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
13,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,14,VR_target_stimuli/s27_1.3x_1.76_250.png,125,1.3x,1.76,1.5,3593,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
14,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,15,VR_target_stimuli/s15_1x_4.2_390_BC.png,125,1x,4.2,1.5,4174,120,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
15,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,16,VR_target_stimuli/s4_0.75x_1.4_301.png,125,0.75x,1.4,1.0,3026,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
16,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,17,catch_stimuli/c1_BC.png,125,,,0.0,2826,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
17,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,18,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,1.0,3825,121,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
18,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,19,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,125,1.3x,4.67,2.5,7132,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
19,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,20,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,1.0,9930,134,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
20,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,21,VR_target_stimuli/s20_1.3x_4.99_412_BC.png,125,1.3x,4.99,0.0,5347,124,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
21,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,22,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,1.5,7684,134,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
22,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,23,VR_target_stimuli/s33_1x_3.1_366.png,125,1x,3.1,3.0,5151,124,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
23,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,24,VR_target_stimuli/s52_0.75x_3.2_270.png,125,0.75x,3.2,2.0,3865,133,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
24,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,25,VR_target_stimuli/s32_1.3x_1.5_224.png,125,1.3x,1.5,1.5,4269,122,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
25,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,26,catch_stimuli/c2_BC.png,125,,,0.0,3537,122,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
26,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,27,VR_target_stimuli/s18_1x_2.25_353_BC.png,125,1x,2.25,1.0,3198,134,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
27,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,28,VR_target_stimuli/s39_1x_1_207_BC.png,125,1x,1.0,1.0,3283,122,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
28,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,29,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,125,0.75x,3.64,1.0,3373,132,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
29,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,30,VR_target_stimuli/s43_1.3x_2.2_363.png,125,1.3x,2.2,1.0,3624,122,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
30,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,31,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,2.0,3173,124,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
31,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,32,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,125,1.3x,2.7,2.0,3185,123,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
32,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,33,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,2.0,3211,126,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
33,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,34,catch_stimuli/c3_BC.png,125,,,0.0,5674,121,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
34,853774,final-intermixed-textured,v2,jsons/MX_seq4_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#128,128,1366,641,1366,768,1-12-2024,15-54-59,35,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,125,1.3x,1.2,1.0,3437,124,meters,jsons/MX_seq4_0_VE125_flipped.json,334615,1356067,23,Man
