,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,1,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,2.0,6910,127,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
1,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,2,VR_target_stimuli/s1_1.3x_1.7_261.png,125,1.3x,1.7,0.0,3989,125,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
2,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,3,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,3.0,4074,129,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
3,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,4,VR_target_stimuli/s2_1.3x_2.7_397_BC.png,125,1.3x,2.7,4.0,4097,124,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
4,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,5,VR_target_stimuli/s6_1x_2.1_293_BC.png,125,1x,2.1,4.0,3841,127,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
5,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,6,VR_target_stimuli/s0_0.75x_2.6_345.png,125,0.75x,2.6,3.0,4108,125,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
6,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,7,catch_stimuli/c0_BC.png,125,,,0.0,4107,125,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
7,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,8,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,5.0,4741,128,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
8,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,9,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,1.0,4539,125,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
9,578953,final-intermixed-textured,v2,jsons/MX_seq0_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#295,295,1366,599,1366,768,1-12-2024,17-27-31,10,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,3.0,3828,125,meters,jsons/MX_seq0_2_VE125_flipped.json,302319,498271,24,Man
