,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,1,VR_target_stimuli/s2_0.75x_2.7_384.png,125,0.75x,2.7,4.0,3198,124,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
1,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,2,VR_target_stimuli/s6_1x_2.1_293_BC.png,125,1x,2.1,2.0,3376,124,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
2,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,3,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,125,1.3x,2.6,3.0,2055,123,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
3,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,4,VR_target_stimuli/s34_1x_2.8_283.png,125,1x,2.8,5.0,2286,125,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
4,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,5,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,125,0.75x,2.4,2.5,7288,124,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
5,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,6,VR_target_stimuli/s14_1.3x_3.83_359.png,125,1.3x,3.83,4.5,3430,124,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
6,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,7,catch_stimuli/c0_BC.png,125,,,0.0,2121,125,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
7,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,8,VR_target_stimuli/s47_1.3x_3.45_373.png,125,1.3x,3.45,5.0,2213,137,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
8,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,9,VR_target_stimuli/s29_1x_1.3_250.png,125,1x,1.3,2.0,2467,123,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
9,795560,final-intermixed-textured,v2,jsons/MX_seq3_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#265,265,1920,1080,1920,1080,1-12-2024,23-30-28,10,VR_target_stimuli/s28_0.75x_3.2_357.png,125,0.75x,3.2,3.5,3117,125,meters,jsons/MX_seq3_0_VE125_flipped.json,198627,289603,26,Man
