,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,1,VR_target_stimuli/s9_1.3x_1.2_276.png,125,1.3x,1.2,2,3381,121,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
1,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,2,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,0,1877,126,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
2,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,3,VR_target_stimuli/s3_1x_5_385.png,125,1x,5.0,6,2350,119,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
3,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,4,VR_target_stimuli/s1_0.75x_1.7_265.png,125,0.75x,1.7,3,1844,126,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
4,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,5,VR_target_stimuli/s11_1.3x_5_363_BC.png,125,1.3x,5.0,4,1942,121,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
5,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,6,VR_target_stimuli/s2_1x_2.7_390_BC.png,125,1x,2.7,3,2170,123,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
6,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,7,catch_stimuli/c0_BC.png,125,,,0,1776,123,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
7,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,8,VR_target_stimuli/s6_1x_2.1_293.png,125,1x,2.1,2,1442,128,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
8,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,9,VR_target_stimuli/s0_0.75x_2.6_345.png,125,0.75x,2.6,3,1403,122,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
9,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,10,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,3,2166,124,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
10,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,11,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,125,0.75x,2.4,3,1133,112,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
11,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,12,VR_target_stimuli/s14_1x_ 3.83_357_BC.png,125,1x,3.83,3,1735,121,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
12,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,13,VR_target_stimuli/s47_1.3x_3.45_373_BC.png,125,1.3x,3.45,3,1137,128,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
13,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,14,VR_target_stimuli/s29_1x_1.3_250_BC.png,125,1x,1.3,1,1638,126,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
14,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,15,VR_target_stimuli/s28_0.75x_3.2_357.png,125,0.75x,3.2,2,1980,112,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
15,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,16,VR_target_stimuli/s48_1.3x_2.55_255.png,125,1.3x,2.55,3,1319,127,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
16,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,17,catch_stimuli/c1_BC.png,125,,,0,1894,126,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
17,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,18,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,1,2569,128,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
18,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,19,VR_target_stimuli/s21_1x_4.22_379.png,125,1x,4.22,3,1862,133,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
19,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,20,VR_target_stimuli/s8_0.75x_3.1_325_BC.png,125,0.75x,3.1,2,1365,126,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
20,385274,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#135,135,1920,1080,1920,1080,1-12-2024,13-47-12,21,VR_target_stimuli/s27_1x_1.76_248.png,125,1x,1.76,2,1247,112,meters,jsons/MX_seq52_1_VE125_flipped.json,125167,291606,21,Man
