,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,1,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,1.0,10522,120,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
1,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,2,VR_target_stimuli/s51_1x_3.64_461_BC.png,125,1x,3.64,1.5,8101,124,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
2,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,3,VR_target_stimuli/s43_1.3x_2.2_363_BC.png,125,1.3x,2.2,1.0,7545,125,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
3,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,4,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,1.5,8221,127,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
4,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,5,VR_target_stimuli/s10_0.75x_2.7_321.png,125,0.75x,2.7,0.0,4576,125,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
5,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,6,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,0.0,4412,128,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
6,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,7,catch_stimuli/c0_BC.png,125,,,1.0,7039,124,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
7,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,8,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,125,1.3x,1.2,0.0,3749,125,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
8,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,9,VR_target_stimuli/s41_1x_2.1_286_BC.png,125,1x,2.1,0.0,2721,123,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
9,296801,final-intermixed-textured,v2,jsons/MX_seq28_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#161,161,1920,929,1920,1080,1-12-2024,17-59-38,10,VR_target_stimuli/s45_0.75x_3.5_362.png,125,0.75x,3.5,0.0,2346,128,meters,jsons/MX_seq28_0_VE125_flipped.json,406417,816463,28,Man
