,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,1,VR_target_stimuli/s25_1x_1.4_290.png,125,1x,1.4,1,11277,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
1,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,2,VR_target_stimuli/s50_1.3x_4.53_518_BC.png,125,1.3x,4.53,1,3632,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
2,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,3,VR_target_stimuli/s53_0.75x_1.6_403.png,125,0.75x,1.6,0,9165,123,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
3,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,4,VR_target_stimuli/s38_1.3x_3.55_358.png,125,1.3x,3.55,0,4279,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
4,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,5,VR_target_stimuli/s9_1x_1.2_263_BC.png,125,1x,1.2,4,5562,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
5,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,6,VR_target_stimuli/s44_0.75x_4.4_314_BC.png,125,0.75x,4.4,4,4284,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
6,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,7,catch_stimuli/c0.png,125,,,0,4087,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
7,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,8,VR_target_stimuli/s3_0.75x_5_381.png,125,0.75x,5.0,5,4818,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
8,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,9,VR_target_stimuli/s1_1.3x_1.7_261_BC.png,125,1.3x,1.7,0,4509,124,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
9,412500,final-intermixed-textured,v2,jsons/MX_seq48_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#266,266,1366,767,1366,768,1-12-2024,20-40-24,10,VR_target_stimuli/s11_1x_5_361_BC.png,125,1x,5.0,0,3790,125,meters,jsons/MX_seq48_2_VE125.json,243618,488561,55,Man
