,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,1,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,1.0,5476,122,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
1,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,2,VR_target_stimuli/s7_0.75x_1.5_253.png,125,0.75x,1.5,1.0,3401,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
2,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,3,VR_target_stimuli/s20_1x_4.99_398.png,125,1x,4.99,1.5,16481,139,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
3,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,4,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,1.0,3136,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
4,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,5,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,1.0,2588,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
5,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,6,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,1.0,5243,122,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
6,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,7,catch_stimuli/c0_BC.png,125,,,0.0,3044,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
7,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,8,VR_target_stimuli/s32_1x_1.5_218.png,125,1x,1.5,1.0,2693,125,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
8,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,9,VR_target_stimuli/s18_0.75x_2.25_341.png,125,0.75x,2.25,1.0,2874,140,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
9,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,10,VR_target_stimuli/s39_1.3x_1_208.png,125,1.3x,1.0,0.5,6746,122,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
10,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,11,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,125,0.75x,3.64,0.5,8905,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
11,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,12,VR_target_stimuli/s43_1x_2.2_354_BC.png,125,1x,2.2,1.0,3092,122,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
12,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,13,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,125,1.3x,3.3,1.0,2796,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
13,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,14,VR_target_stimuli/s10_1x_2.7_324_BC.png,125,1x,2.7,1.0,4348,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
14,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,15,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,2.0,3925,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
15,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,16,VR_target_stimuli/s40_1.3x_1.2_332_BC.png,125,1.3x,1.2,0.5,5741,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
16,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,17,catch_stimuli/c1_BC.png,125,,,0.0,3568,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
17,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,18,VR_target_stimuli/s41_1.3x_2.1_294.png,125,1.3x,2.1,1.0,2520,125,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
18,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,19,VR_target_stimuli/s45_1x_3.5_368.png,125,1x,3.5,1.0,2316,113,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
19,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,20,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,125,0.75x,3.65,1.0,5164,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
20,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,21,VR_target_stimuli/s26_1x_4_433.png,125,1x,4.0,1.0,2544,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
21,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,22,VR_target_stimuli/s12_1.3x_3.1_375.png,125,1.3x,3.1,1.0,2644,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
22,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,23,VR_target_stimuli/s30_0.75x_2.3_332.png,125,0.75x,2.3,1.0,7305,129,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
23,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,24,VR_target_stimuli/s16_1.3x_1_223_BC.png,125,1.3x,1.0,0.5,5740,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
24,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,25,VR_target_stimuli/s17_1x_1.8_291_BC.png,125,1x,1.8,0.5,12530,123,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
25,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,26,catch_stimuli/c2_BC.png,125,,,0.0,3111,124,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
26,369503,final-intermixed-textured,v2,jsons/MX_seq20_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#51,51,2512,932,2560,1080,1-12-2024,15-18-33,27,VR_target_stimuli/s5_0.75x_4_375_BC.png,125,0.75x,4.0,1.0,2880,139,meters,jsons/MX_seq20_1_VE125_flipped.json,309827,1053771,24,Man
