,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,1,VR_target_stimuli/s9_1.3x_1.2_276_BC.png,125,1.3x,1.2,0,8233,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
1,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,2,VR_target_stimuli/s44_0.75x_4.4_314.png,125,0.75x,4.4,7,6194,122,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
2,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,3,VR_target_stimuli/s3_1x_5_385_BC.png,125,1x,5.0,8,10472,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
3,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,4,VR_target_stimuli/s1_0.75x_1.7_265_BC.png,125,0.75x,1.7,5,8559,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
4,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,5,VR_target_stimuli/s11_1.3x_5_363.png,125,1.3x,5.0,6,4132,125,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
5,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,6,VR_target_stimuli/s2_1x_2.7_390.png,125,1x,2.7,5,4950,127,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
6,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,7,catch_stimuli/c0.png,125,,,0,4150,126,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
7,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,8,VR_target_stimuli/s6_1x_2.1_293_BC.png,125,1x,2.1,5,5098,126,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
8,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,9,VR_target_stimuli/s0_0.75x_2.6_345_BC.png,125,0.75x,2.6,6,2940,122,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
9,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,10,VR_target_stimuli/s34_1.3x_2.8_294_BC.png,125,1.3x,2.8,0,3122,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
10,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,11,VR_target_stimuli/s13_0.75x_2.4_308.png,125,0.75x,2.4,6,3284,121,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
11,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,12,VR_target_stimuli/s14_1x_ 3.83_357.png,125,1x,3.83,7,4006,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
12,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,13,VR_target_stimuli/s47_1.3x_3.45_373.png,125,1.3x,3.45,0,2949,122,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
13,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,14,VR_target_stimuli/s29_1x_1.3_250.png,125,1x,1.3,4,3322,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
14,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,15,VR_target_stimuli/s28_0.75x_3.2_357_BC.png,125,0.75x,3.2,6,3107,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
15,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,16,VR_target_stimuli/s48_1.3x_2.55_255_BC.png,125,1.3x,2.55,5,3699,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
16,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,17,catch_stimuli/c1.png,125,,,0,2999,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
17,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,18,VR_target_stimuli/s19_1.3x_1.21_270.png,125,1.3x,1.21,4,5460,122,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
18,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,19,VR_target_stimuli/s21_1x_4.22_379_BC.png,125,1x,4.22,6,3716,126,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
19,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,20,VR_target_stimuli/s8_0.75x_3.1_325.png,125,0.75x,3.1,7,3102,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
20,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,21,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,4,3153,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
21,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,22,VR_target_stimuli/s15_1.3x_4.2_389_BC.png,125,1.3x,4.2,6,2676,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
22,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,23,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,125,0.75x,1.4,3,2748,123,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
23,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,24,VR_target_stimuli/s35_1.3x_2_338.png,125,1.3x,2.0,2,3278,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
24,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,25,VR_target_stimuli/s49_1x_4.67_341.png,125,1x,4.67,4,2569,119,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
25,770922,final-intermixed-textured,v2,jsons/MX_seq52_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#232,232,1536,703,1536,864,1-12-2024,21-42-17,26,catch_stimuli/c2.png,125,,,0,3346,124,meters,jsons/MX_seq52_1_VE125.json,259985,626447,22,Woman
