,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,1,VR_target_stimuli/s48_1x_2.55_256_BC.png,125,1x,2.55,5,3649,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
1,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,2,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,1,3296,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
2,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,3,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,125,0.75x,4.22,6,3208,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
3,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,4,VR_target_stimuli/s8_1.3x_3.1_345.png,125,1.3x,3.1,3,2970,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
4,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,5,VR_target_stimuli/s27_1x_1.76_248.png,125,1x,1.76,4,2838,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
5,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,6,VR_target_stimuli/s15_0.75x_4.2_388.png,125,0.75x,4.2,5,2839,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
6,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,7,catch_stimuli/c0_BC.png,125,,,0,2947,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
7,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,8,VR_target_stimuli/s4_0.75x_1.4_301_BC.png,125,0.75x,1.4,2,2860,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
8,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,9,VR_target_stimuli/s35_1.3x_2_338_BC.png,125,1.3x,2.0,3,2427,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
9,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,10,VR_target_stimuli/s49_1x_4.67_341_BC.png,125,1x,4.67,3,2982,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
10,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,11,VR_target_stimuli/s7_1.3x_1.5_256.png,125,1.3x,1.5,1,2289,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
11,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,12,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,3,2668,126,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
12,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,13,VR_target_stimuli/s31_1x_4.96_333.png,125,1x,4.96,3,2651,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
13,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,14,VR_target_stimuli/s33_0.75x_3.1_361_BC.png,125,0.75x,3.1,4,3309,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
14,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,15,VR_target_stimuli/s52_1.3x_3.2_280.png,125,1.3x,3.2,4,2781,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
15,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,16,VR_target_stimuli/s32_1x_1.5_218_BC.png,125,1x,1.5,2,2467,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
16,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,17,catch_stimuli/c1_BC.png,125,,,0,3351,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
17,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,18,VR_target_stimuli/s18_1x_2.25_353.png,125,1x,2.25,2,2881,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
18,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,19,VR_target_stimuli/s39_0.75x_1_205.png,125,0.75x,1.0,2,2382,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
19,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,20,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,125,1.3x,3.64,3,2870,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
20,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,21,VR_target_stimuli/s43_0.75x_2.2_348.png,125,0.75x,2.2,3,1923,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
21,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,22,VR_target_stimuli/s24_1x_3.3_349_BC.png,125,1x,3.3,4,2882,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
22,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,23,VR_target_stimuli/s10_1.3x_2.7_325_BC.png,125,1.3x,2.7,4,1890,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
23,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,24,VR_target_stimuli/s36_1x_4.1_423.png,125,1x,4.1,3,2464,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
24,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,25,VR_target_stimuli/s40_0.75x_1.2_308_BC.png,125,0.75x,1.2,1,2489,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
25,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,26,catch_stimuli/c2_BC.png,125,,,2,2806,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
26,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,27,VR_target_stimuli/s41_1.3x_2.1_294.png,125,1.3x,2.1,2,3024,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
27,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,28,VR_target_stimuli/s45_1.3x_3.5_377_BC.png,125,1.3x,3.5,3,3504,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
28,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,29,VR_target_stimuli/s23_1x_3.65_353.png,125,1x,3.65,1,4134,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
29,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,30,VR_target_stimuli/s26_0.75x_4_430.png,125,0.75x,4.0,2,2793,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
30,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,31,VR_target_stimuli/s12_1.3x_3.1_375.png,125,1.3x,3.1,2,2212,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
31,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,32,VR_target_stimuli/s30_0.75x_2.3_332_BC.png,125,0.75x,2.3,0,3694,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
32,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,33,VR_target_stimuli/s16_1x_1_219_BC.png,125,1x,1.0,2,3582,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
33,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,34,catch_stimuli/c3_BC.png,125,,,0,3032,124,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
34,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,35,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,125,0.75x,1.8,2,2396,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
35,801081,final-intermixed-textured,v2,jsons/MX_seq12_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#8,8,1280,737,1280,800,1-12-2024,18-32-2,36,VR_target_stimuli/s5_1.3x_4_393_BC.png,125,1.3x,4.0,2,2217,125,meters,jsons/MX_seq12_2_VE125_flipped.json,195436,1361220,29,Woman
