,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,1,VR_target_stimuli/s21_0.75x_4.22_374_BC.png,125,0.75x,4.22,2,3938,128,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
1,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,2,VR_target_stimuli/s8_1x_3.1_332.png,125,1x,3.1,0,4122,116,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
2,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,3,VR_target_stimuli/s27_1.3x_1.76_250_BC.png,125,1.3x,1.76,3,3421,126,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
3,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,4,VR_target_stimuli/s15_1x_4.2_390_BC.png,125,1x,4.2,0,4064,137,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
4,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,5,VR_target_stimuli/s4_0.75x_1.4_301.png,125,0.75x,1.4,5,3893,127,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
5,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,6,VR_target_stimuli/s35_1.3x_2_338.png,125,1.3x,2.0,7,4257,126,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
6,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,7,catch_stimuli/c0_BC.png,125,,,0,3804,124,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
7,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,8,VR_target_stimuli/s49_1.3x_4.67_354_BC.png,125,1.3x,4.67,4,5409,124,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
8,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,9,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,8,6079,127,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
9,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,10,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,9,5781,117,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
10,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,11,VR_target_stimuli/s31_1x_4.96_333_BC.png,125,1x,4.96,0,3680,130,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
11,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,12,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,6,3787,126,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
12,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,13,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,125,0.75x,3.2,8,3406,127,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
13,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,14,VR_target_stimuli/s32_1.3x_1.5_224_BC.png,125,1.3x,1.5,8,3252,125,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
14,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,15,VR_target_stimuli/s18_1x_2.25_353.png,125,1x,2.25,5,3774,128,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
15,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,16,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,3,4807,126,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
16,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,17,catch_stimuli/c1_BC.png,125,,,0,3558,126,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
17,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,18,VR_target_stimuli/s51_0.75x_3.64_460.png,125,0.75x,3.64,4,4089,119,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
18,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,19,VR_target_stimuli/s43_1.3x_2.2_363.png,125,1.3x,2.2,6,3989,127,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
19,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,20,VR_target_stimuli/s24_1x_3.3_349_BC.png,125,1x,3.3,4,4621,112,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
20,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,21,VR_target_stimuli/s10_1.3x_2.7_325.png,125,1.3x,2.7,8,3572,128,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
21,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,22,VR_target_stimuli/s36_0.75x_4.1_407_BC.png,125,0.75x,4.1,7,3338,128,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
22,396914,final-intermixed-textured,v2,jsons/MX_seq14_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#39,39,1366,679,1366,768,1-12-2024,20-17-18,23,VR_target_stimuli/s40_1x_1.2_319.png,125,1x,1.2,3,5566,136,meters,jsons/MX_seq14_0_VE125_flipped.json,273426,606759,24,Man
