,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,1,VR_target_stimuli/s49_1x_4.67_341_BC.png,125,1x,4.67,4,5264,125,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
1,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,2,VR_target_stimuli/s7_1.3x_1.5_256_BC.png,125,1.3x,1.5,6,4948,119,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
2,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,3,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,20,4666,121,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
3,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,4,VR_target_stimuli/s31_1.3x_4.96_342.png,125,1.3x,4.96,7,7347,124,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
4,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,5,VR_target_stimuli/s33_1x_3.1_366.png,125,1x,3.1,0,3207,128,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
5,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,6,VR_target_stimuli/s52_0.75x_3.2_270_BC.png,125,0.75x,3.2,2,7351,128,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
6,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,7,catch_stimuli/c0_BC.png,125,,,0,4520,122,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
7,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,8,VR_target_stimuli/s32_0.75x_1.5_213.png,125,0.75x,1.5,0,3202,115,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
8,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,9,VR_target_stimuli/s18_1.3x_2.25_368.png,125,1.3x,2.25,11,6131,123,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
9,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,10,VR_target_stimuli/s39_1x_1_207_BC.png,125,1x,1.0,0,3589,121,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
10,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,11,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,125,1.3x,3.64,14,3363,120,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
11,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,12,VR_target_stimuli/s43_0.75x_2.2_348_BC.png,125,0.75x,2.2,17,3313,134,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
12,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,13,VR_target_stimuli/s24_1x_3.3_349.png,125,1x,3.3,23,4732,135,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
13,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,14,VR_target_stimuli/s10_0.75x_2.7_321_BC.png,125,0.75x,2.7,14,4573,121,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
14,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,15,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,20,2741,141,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
15,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,16,VR_target_stimuli/s40_1x_1.2_319.png,125,1x,1.2,18,4634,127,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
16,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,17,catch_stimuli/c1_BC.png,125,,,0,2635,127,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
17,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,18,VR_target_stimuli/s41_1x_2.1_286_BC.png,125,1x,2.1,14,4786,126,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
18,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,19,VR_target_stimuli/s45_0.75x_3.5_362.png,125,0.75x,3.5,15,3029,132,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
19,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,20,VR_target_stimuli/s23_1.3x_3.65_354_BC.png,125,1.3x,3.65,16,9950,127,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
20,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,21,VR_target_stimuli/s26_0.75x_4_430.png,125,0.75x,4.0,10,3246,131,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
21,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,22,VR_target_stimuli/s12_1x_3.1_372.png,125,1x,3.1,10,2412,124,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
22,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,23,VR_target_stimuli/s30_1.3x_2.3_337.png,125,1.3x,2.3,8,3691,137,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
23,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,24,VR_target_stimuli/s16_1x_1_219_BC.png,125,1x,1.0,6,6081,126,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
24,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,25,VR_target_stimuli/s17_0.75x_1.8_285_BC.png,125,0.75x,1.8,8,6000,116,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
25,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,26,catch_stimuli/c2_BC.png,125,,,0,2751,114,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
26,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,27,VR_target_stimuli/s5_1.3x_4_393_BC.png,125,1.3x,4.0,15,4065,116,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
27,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,28,VR_target_stimuli/s37_1.3x_3.3_555_BC.png,125,1.3x,3.3,0,12808,126,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
28,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,29,VR_target_stimuli/s46_1x_2.42_348_BC.png,125,1x,2.42,0,10317,131,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
29,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,30,VR_target_stimuli/s22_0.75x_4.29_348.png,125,0.75x,4.29,25,2477,127,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
30,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,31,VR_target_stimuli/s42_1.3x_3.2_305.png,125,1.3x,3.2,26,4779,133,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
31,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,32,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,125,0.75x,1.4,15,5244,128,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
32,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,33,VR_target_stimuli/s50_1x_4.53_518.png,125,1x,4.53,0,3227,127,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
33,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,34,catch_stimuli/c3_BC.png,125,,,0,3608,114,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
34,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,35,VR_target_stimuli/s53_0.75x_1.6_403.png,125,0.75x,1.6,5,3555,116,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
35,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,36,VR_target_stimuli/s38_1.3x_3.55_358_BC.png,125,1.3x,3.55,6,4407,125,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
36,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,37,VR_target_stimuli/s9_1x_1.2_263_BC.png,125,1x,1.2,4,3696,128,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
37,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,38,VR_target_stimuli/s44_1x_4.4_317.png,125,1x,4.4,4,2102,118,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
38,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,39,VR_target_stimuli/s3_0.75x_5_381_BC.png,125,0.75x,5.0,20,7296,124,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
39,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,40,VR_target_stimuli/s1_1.3x_1.7_261.png,125,1.3x,1.7,0,4926,128,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
40,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,41,VR_target_stimuli/s11_0.75x_5_359_BC.png,125,0.75x,5.0,4,6843,131,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
41,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,42,VR_target_stimuli/s2_1x_2.7_390_BC.png,125,1x,2.7,15,6296,136,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
42,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,43,VR_target_stimuli/s6_1.3x_2.1_298.png,125,1.3x,2.1,20,2713,130,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
43,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,44,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,22,5999,126,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
44,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,45,catch_stimuli/c4_BC.png,125,,,0,2230,121,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
45,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,46,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,9,4930,115,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
46,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,47,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,15,2894,130,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
47,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,48,VR_target_stimuli/s14_1.3x_3.83_359.png,125,1.3x,3.83,16,5477,125,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
48,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,49,VR_target_stimuli/s47_1x_3.45_370_BC.png,125,1x,3.45,20,2345,120,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
49,788210,final-intermixed-textured,v2,jsons/MX_seq20_2_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#24,24,1536,730,1536,864,1-12-2024,20-17-48,50,VR_target_stimuli/s29_0.75x_1.3_246.png,125,0.75x,1.3,14,2396,136,feet,jsons/MX_seq20_2_VE125_flipped.json,291657,442500,26,Woman
