,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,1,VR_target_stimuli/s52_1.3x_3.2_280.png,125,1.3x,3.2,3.0,2595,114,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
1,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,2,VR_target_stimuli/s32_0.75x_1.5_213.png,125,0.75x,1.5,0.0,2411,116,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
2,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,3,VR_target_stimuli/s18_1x_2.25_353_BC.png,125,1x,2.25,2.5,4011,123,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
3,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,4,VR_target_stimuli/s39_0.75x_1_205_BC.png,125,0.75x,1.0,3.0,2381,122,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
4,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,5,VR_target_stimuli/s51_1.3x_3.64_479_BC.png,125,1.3x,3.64,2.0,2400,122,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
5,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,6,VR_target_stimuli/s43_1x_2.2_354.png,125,1x,2.2,3.0,3403,121,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
6,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,7,catch_stimuli/c0.png,125,,,0.0,2146,130,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
7,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,8,VR_target_stimuli/s24_1x_3.3_349_BC.png,125,1x,3.3,2.5,3309,122,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
8,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,9,VR_target_stimuli/s10_0.75x_2.7_321.png,125,0.75x,2.7,3.0,2304,125,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
9,769737,final-intermixed-textured,v2,jsons/MX_seq25_1_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#182,182,1280,551,1280,720,1-13-2024,10-25-46,10,VR_target_stimuli/s36_1.3x_4.1_442.png,125,1.3x,4.1,3.5,3627,161,meters,jsons/MX_seq25_1_VE125.json,199540,394105,43,Woman
