,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,1,VR_target_stimuli/s15_1x_4.2_390.png,125,1x,4.2,2,4633,125,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
1,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,2,VR_target_stimuli/s4_1.3x_1.4_328_BC.png,125,1.3x,1.4,4,4693,141,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
2,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,3,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,3,6274,126,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
3,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,4,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,2,6642,125,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
4,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,5,VR_target_stimuli/s7_1x_1.5_255_BC.png,125,1x,1.5,2,4763,133,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
5,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,6,VR_target_stimuli/s20_0.75x_4.99_390.png,125,0.75x,4.99,2,3586,151,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
6,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,7,catch_stimuli/c0.png,125,,,0,5751,125,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
7,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,8,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,2,4649,140,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
8,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,9,VR_target_stimuli/s33_1.3x_3.1_378.png,125,1.3x,3.1,4,4259,126,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
9,367027,final-intermixed-textured,v2,jsons/MX_seq17_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#236,236,1366,641,1366,768,1-12-2024,17-27-27,10,VR_target_stimuli/s52_1x_3.2_275_BC.png,125,1x,3.2,4,12832,126,meters,jsons/MX_seq17_2_VE125.json,307510,599341,29,Man
