,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,1,VR_target_stimuli/s29_1.3x_1.3_253.png,125,1.3x,1.3,0,3497,127,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
1,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,2,VR_target_stimuli/s28_0.75x_3.2_357.png,125,0.75x,3.2,0,3790,131,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
2,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,3,VR_target_stimuli/s48_1x_2.55_256.png,125,1x,2.55,0,3174,124,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
3,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,4,VR_target_stimuli/s19_0.75x_1.21_257_BC.png,125,0.75x,1.21,0,2686,123,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
4,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,5,VR_target_stimuli/s21_1.3x_4.22_384_BC.png,125,1.3x,4.22,0,2952,125,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
5,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,6,VR_target_stimuli/s8_1x_3.1_332_BC.png,125,1x,3.1,0,3627,123,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
6,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,7,catch_stimuli/c0_BC.png,125,,,0,3165,123,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
7,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,8,VR_target_stimuli/s27_1x_1.76_248_BC.png,125,1x,1.76,0,2538,124,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
8,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,9,VR_target_stimuli/s15_0.75x_4.2_388_BC.png,125,0.75x,4.2,0,2886,124,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
9,236807,final-intermixed-textured,v2,jsons/MX_seq10_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#185,185,1920,911,1920,1080,1-13-2024,8-40-46,10,VR_target_stimuli/s4_1.3x_1.4_328.png,125,1.3x,1.4,0,1835,126,meters,jsons/MX_seq10_1_VE125_flipped.json,140429,1984289,21,Woman
