,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,1,VR_target_stimuli/s51_0.75x_3.64_460_BC.png,125,0.75x,3.64,3,2839,131,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
1,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,2,VR_target_stimuli/s43_1x_2.2_354.png,125,1x,2.2,0,2872,141,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
2,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,3,VR_target_stimuli/s24_1.3x_3.3_352_BC.png,125,1.3x,3.3,0,2519,120,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
3,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,4,VR_target_stimuli/s10_1x_2.7_324_BC.png,125,1x,2.7,0,1880,133,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
4,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,5,VR_target_stimuli/s36_0.75x_4.1_407.png,125,0.75x,4.1,5,2376,131,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
5,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,6,VR_target_stimuli/s40_1.3x_1.2_332.png,125,1.3x,1.2,0,1709,135,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
6,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,7,catch_stimuli/c0.png,125,,,3,3036,123,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
7,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,8,VR_target_stimuli/s41_1.3x_2.1_294.png,125,1.3x,2.1,0,1776,102,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
8,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,9,VR_target_stimuli/s45_1x_3.5_368.png,125,1x,3.5,0,1607,123,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
9,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,10,VR_target_stimuli/s23_0.75x_3.65_351_BC.png,125,0.75x,3.65,0,2030,124,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
10,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,11,VR_target_stimuli/s26_1x_4_433_BC.png,125,1x,4.0,3,5081,104,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
11,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,12,VR_target_stimuli/s12_1.3x_3.1_375_BC.png,125,1.3x,3.1,0,2395,110,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
12,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,13,VR_target_stimuli/s30_0.75x_2.3_332.png,125,0.75x,2.3,0,1793,118,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
13,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,14,VR_target_stimuli/s16_1.3x_1_223_BC.png,125,1.3x,1.0,0,1501,121,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
14,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,15,VR_target_stimuli/s17_1x_1.8_291.png,125,1x,1.8,0,1510,127,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
15,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,16,VR_target_stimuli/s5_0.75x_4_375_BC.png,125,0.75x,4.0,0,1460,125,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
16,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,17,catch_stimuli/c1.png,125,,,0,2060,136,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
17,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,18,VR_target_stimuli/s37_0.75x_3.3_567.png,125,0.75x,3.3,4,2333,137,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
18,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,19,VR_target_stimuli/s46_1.3x_2.42_354.png,125,1.3x,2.42,3,2471,154,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
19,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,20,VR_target_stimuli/s22_1x_4.29_354_BC.png,125,1x,4.29,0,1492,111,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
20,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,21,VR_target_stimuli/s42_1.3x_3.2_305_BC.png,125,1.3x,3.2,0,1517,110,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
21,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,22,VR_target_stimuli/s25_0.75x_1.4_281_BC.png,125,0.75x,1.4,3,3301,132,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
22,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,23,VR_target_stimuli/s50_1x_4.53_518.png,125,1x,4.53,3,2325,125,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
23,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,24,VR_target_stimuli/s53_0.75x_1.6_403.png,125,0.75x,1.6,2,1891,125,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
24,434255,final-intermixed-textured,v2,jsons/MX_seq29_0_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#148,148,1536,864,1536,864,1-12-2024,19-17-1,25,VR_target_stimuli/s38_1.3x_3.55_358.png,125,1.3x,3.55,3,3280,126,meters,jsons/MX_seq29_0_VE125.json,156925,351989,22,Woman
