,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,1,VR_target_stimuli/s11_0.75x_5_359.png,125,0.75x,5.0,0,3551,120,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
1,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,2,VR_target_stimuli/s2_1x_2.7_390_BC.png,125,1x,2.7,4,4343,130,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
2,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,3,VR_target_stimuli/s6_1.3x_2.1_298.png,125,1.3x,2.1,4,5132,119,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
3,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,4,VR_target_stimuli/s0_1x_2.6_351.png,125,1x,2.6,0,2382,130,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
4,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,5,VR_target_stimuli/s34_0.75x_2.8_269_BC.png,125,0.75x,2.8,5,2870,130,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
5,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,6,VR_target_stimuli/s13_1.3x_2.4_313_BC.png,125,1.3x,2.4,6,4847,135,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
6,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,7,catch_stimuli/c0_BC.png,125,,,0,2631,120,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
7,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,8,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,125,1.3x,3.83,5,4875,119,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
8,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,9,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,3,5719,129,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
9,574421,final-intermixed-textured,v2,jsons/MX_seq2_0_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#201,201,1536,739,1536,864,1-12-2024,21-44-23,10,VR_target_stimuli/s29_0.75x_1.3_246.png,125,0.75x,1.3,0,2995,130,meters,jsons/MX_seq2_0_VE125_flipped.json,229857,483584,41,Man
