,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,1,VR_target_stimuli/s0_1x_2.6_351_BC.png,125,1x,2.6,3,3248,122,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
1,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,2,VR_target_stimuli/s34_1.3x_2.8_294.png,125,1.3x,2.8,5,1731,124,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
2,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,3,VR_target_stimuli/s13_0.75x_2.4_308_BC.png,125,0.75x,2.4,4,1635,125,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
3,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,4,VR_target_stimuli/s14_1.3x_3.83_359_BC.png,125,1.3x,3.83,3,1766,122,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
4,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,5,VR_target_stimuli/s47_1x_3.45_370.png,125,1x,3.45,3,2372,124,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
5,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,6,VR_target_stimuli/s29_0.75x_1.3_246.png,125,0.75x,1.3,2,1646,122,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
6,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,7,catch_stimuli/c0.png,125,,,0,2387,123,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
7,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,8,VR_target_stimuli/s28_0.75x_3.2_357.png,125,0.75x,3.2,3,3339,123,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
8,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,9,VR_target_stimuli/s48_1.3x_2.55_255.png,125,1.3x,2.55,3,2224,123,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
9,829708,final-intermixed-textured,v2,jsons/MX_seq5_2_VE125.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#196,196,2048,1152,2048,1152,1-12-2024,20-38-46,10,VR_target_stimuli/s19_1x_1.21_263.png,125,1x,1.21,2,1620,123,meters,jsons/MX_seq5_2_VE125.json,131308,351917,32,Man
