,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,1,VR_target_stimuli/s27_1.3x_1.76_250_BC.png,125,1.3x,1.76,5,2596,114,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
1,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,2,VR_target_stimuli/s15_0.75x_4.2_388.png,125,0.75x,4.2,0,2138,109,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
2,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,3,VR_target_stimuli/s4_1x_1.4_313_BC.png,125,1x,1.4,3,1863,119,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
3,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,4,VR_target_stimuli/s35_0.75x_2_323_BC.png,125,0.75x,2.0,6,2971,122,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
4,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,5,VR_target_stimuli/s49_1.3x_4.67_354.png,125,1.3x,4.67,10,4071,133,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
5,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,6,VR_target_stimuli/s7_1x_1.5_255.png,125,1x,1.5,3,1962,134,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
6,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,7,catch_stimuli/c0_BC.png,125,,,0,1786,132,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
7,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,8,VR_target_stimuli/s20_1x_4.99_398.png,125,1x,4.99,7,2298,108,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
8,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,9,VR_target_stimuli/s31_0.75x_4.96_329_BC.png,125,0.75x,4.96,4,2265,116,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
9,372883,final-intermixed-textured,v2,jsons/MX_seq16_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#124,124,1227,559,1536,864,1-12-2024,14-46-29,10,VR_target_stimuli/s33_1.3x_3.1_378_BC.png,125,1.3x,3.1,3,3987,121,meters,jsons/MX_seq16_1_VE125_flipped.json,134495,287282,32,Man
