,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,scale,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,1,VR_target_stimuli/s0_1.3x_2.6_356_BC.png,125,1.3x,2.6,4,9468,126,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
1,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,2,VR_target_stimuli/s34_0.75x_2.8_269.png,125,0.75x,2.8,4,14212,123,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
2,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,3,VR_target_stimuli/s13_1x_2.4_310.png,125,1x,2.4,3,4765,130,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
3,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,4,VR_target_stimuli/s14_0.75x_3.83_355_BC.png,125,0.75x,3.83,5,7263,109,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
4,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,5,VR_target_stimuli/s47_1.3x_3.45_373.png,125,1.3x,3.45,5,7733,124,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
5,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,6,VR_target_stimuli/s29_1x_1.3_250_BC.png,125,1x,1.3,2,6534,124,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
6,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,7,catch_stimuli/c0_BC.png,125,,,0,5697,123,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
7,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,8,VR_target_stimuli/s28_1x_3.2_362_BC.png,125,1x,3.2,3,4728,134,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
8,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,9,VR_target_stimuli/s48_0.75x_2.55_243_BC.png,125,0.75x,2.55,4,3811,125,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
9,567758,final-intermixed-textured,v2,jsons/MX_seq5_1_VE125_flipped.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/MX_fS_VE_MTurk/MX_fS_HTML.html#278,278,1920,1080,1920,1080,1-13-2024,20-11-46,10,VR_target_stimuli/s19_1.3x_1.21_270_BC.png,125,1.3x,1.21,3,4359,137,meters,jsons/MX_seq5_1_VE125_flipped.json,347209,554639,21,Man
